# timestamp tx ty tz qx qy qz qw
5.042879998000000086e+00 -3.842952990672670599e-01 -3.892063883105582045e-01 4.960590666167996599e-01 -8.153933892533131531e-04 -2.288763665276130708e-03 -9.239556686972155708e-01 3.824918547848914496e-01 
5.142919999000000075e+00 -3.132797070214992097e-01 -3.183301732520795735e-01 4.874880911326602284e-01 -2.989569174336734365e-03 -2.019950491380399435e-03 -9.247526153212461963e-01 3.805516820783734766e-01 
5.242879998000000263e+00 -2.127063056261928875e-01 -2.013894133943603670e-01 4.807296942663647488e-01 -3.359626939099465831e-03 -7.870591691063951205e-04 -9.249698553430848458e-01 3.800248151782815720e-01 
5.342919999000000253e+00 -9.882586194622336451e-02 -9.838068143281553102e-02 4.834220662128485557e-01 -2.921529994652614145e-03 -1.139215618620138034e-03 -9.275336814113656070e-01 3.737264195875693584e-01 
5.442919998999999898e+00 -3.283184326070327612e-03 5.952941027876964414e-03 4.844701716327313723e-01 -1.994016745379247838e-03 -8.032886076037312013e-04 -9.294296006997155857e-01 3.689932194062638393e-01 
5.542919999000000431e+00 8.446027287674222339e-02 9.704501702358875326e-02 4.924804189826155199e-01 -1.196745474279101379e-03 -1.470304347574673655e-03 -9.326467871044216151e-01 3.607857764785011301e-01 
5.642919999000000075e+00 1.644842152482334785e-01 1.875090405915864622e-01 4.963812306062750923e-01 -9.335009110095479406e-04 -3.955145254341893438e-04 -9.360746635686378880e-01 3.517999379891512679e-01 
5.742879998000000263e+00 2.433930318674538684e-01 2.717791125394058982e-01 4.996139358697936350e-01 -3.564387613534472383e-04 -9.777732783109349853e-04 -9.402203825172068541e-01 3.405650440224644027e-01 
5.842919999000000253e+00 3.190460199209795844e-01 3.479439629173078363e-01 5.044756558780952860e-01 -3.855996063531015507e-04 -1.034535328265155782e-03 -9.453075273001880774e-01 3.261785705395167101e-01 
5.942839997000000096e+00 3.919450533836477679e-01 4.247611464190843567e-01 5.017742083339032932e-01 -4.669248037142604180e-04 5.264993443587213766e-04 -9.510084040250729176e-01 3.091642286121592531e-01 
6.042919999000000431e+00 4.616330937604458673e-01 4.973421356255441350e-01 5.037454701248175182e-01 -2.643373240000534714e-04 -9.140937252412102308e-04 -9.573899140706014776e-01 2.887968957491178768e-01 
6.142919999000000075e+00 5.236026990443162221e-01 5.712924726162545985e-01 5.048108412884403373e-01 -4.361493323096140044e-04 -8.700428071743412711e-04 -9.641425534671278497e-01 2.653830992982790793e-01 
6.242879998000000263e+00 5.875615575426718085e-01 6.418220341609477408e-01 4.997469535658898843e-01 -5.026236789661153205e-04 3.530935638416876567e-04 -9.717395429624875458e-01 2.360548312096750478e-01 
6.342919999000000253e+00 6.431141592870464052e-01 7.091759516005835540e-01 5.036425778946478360e-01 -3.064000958309154353e-04 -1.520010283163393799e-03 -9.789020245238359008e-01 2.043243061186206244e-01 
6.442919998999999898e+00 7.059840369324145160e-01 7.704032699757944469e-01 5.049332323774696762e-01 -2.910163899383057186e-04 -3.200450143844091669e-04 -9.865726503733555086e-01 1.633224369642531093e-01 
6.542919999000000431e+00 7.623086315982438022e-01 8.258613343659130246e-01 5.036032763543353274e-01 8.215519938452709272e-05 -7.675917325225037043e-05 -9.932132052430552305e-01 1.163078513659723118e-01 
6.642919999000000075e+00 8.228904050209140397e-01 8.902414910489576672e-01 5.039622305766907617e-01 -1.266275368963782190e-04 -8.390840891538096924e-04 -9.980253562549205038e-01 6.280659340863434248e-02 
6.742919998999999720e+00 8.813416309781595404e-01 9.448272774999989521e-01 5.003611089912948229e-01 -8.250386669079360453e-04 1.380720896060949935e-04 -9.999972875562574970e-01 2.173735821975393123e-03 
6.842919999000000253e+00 9.470303529338111037e-01 1.041396963193447656e+00 5.015539213056824375e-01 2.297352794917959266e-04 1.797320530192653056e-03 9.978549003351900870e-01 6.543939744267950054e-02 
6.942879998000000441e+00 1.017011179112936148e+00 1.132635157643450796e+00 5.029577013767799754e-01 9.042452853145919664e-04 1.052299539193884449e-03 9.909604596895467132e-01 1.341470921713407150e-01 
7.042919999000000431e+00 1.097788622254060709e+00 1.189765357966548365e+00 5.036422595502404453e-01 1.999693171799713160e-04 -8.540961592341921732e-04 9.789082835414413264e-01 2.042983185098987964e-01 
7.142919999000000075e+00 1.184964180743628193e+00 1.234196936567989455e+00 5.037831414269692276e-01 5.947613598107530982e-04 -3.649238329753032783e-04 9.621445033181870166e-01 2.725389290067018466e-01 
7.242839996999999919e+00 1.273396495482556512e+00 1.254642137071621644e+00 5.058558950810719823e-01 -1.727618646619444016e-04 -4.372423131506558637e-04 9.423680428995323544e-01 3.345777199608526153e-01 
7.342879997999999908e+00 1.364745783540779245e+00 1.261672351445783935e+00 5.029284886867886328e-01 5.909388133743277965e-04 5.179311205573373456e-05 9.203567689579079669e-01 3.910793601587178592e-01 
7.442919998999999898e+00 1.451990107778363681e+00 1.253488988836624074e+00 5.044065391205998505e-01 5.737860360536208753e-04 -1.120054837638319919e-03 8.979242370731697065e-01 4.401482485746269768e-01 
7.542919999000000431e+00 1.539261527472729263e+00 1.225385496153417408e+00 4.970381479351065335e-01 6.449073325326401063e-04 -7.287647525713079151e-04 8.758578093463038616e-01 4.825682861560230963e-01 
7.642879997999999730e+00 1.614368260532804022e+00 1.184469311224712440e+00 4.977149248596476894e-01 1.301665070368490142e-03 -1.047682783660005244e-03 8.542827806082178288e-01 5.198058664396942863e-01 
7.742919998999999720e+00 1.683646398346801742e+00 1.134142690325362413e+00 4.943465367276852485e-01 1.199503533848718471e-03 -2.488781373000489676e-03 8.333715271953410220e-01 5.527063097329854013e-01 
7.842919999000000253e+00 1.754701098162561257e+00 1.068957521538120847e+00 4.956924915671584442e-01 1.233319163400818132e-03 -2.516951388910660422e-04 8.145991201584045216e-01 5.800230073113923357e-01 
7.942919998999999898e+00 1.797646175965980087e+00 1.002418382000181962e+00 4.946418419193266969e-01 1.269290713266614783e-03 -1.847726743145075914e-03 7.966548019263097746e-01 6.044303941519817425e-01 
8.042919999000000431e+00 1.850727949368676128e+00 9.233572036845785203e-01 4.926097934605453421e-01 9.757818923178014636e-04 -1.241984216006515205e-03 7.781429453237140859e-01 6.280852346360651373e-01 
8.142919999000000075e+00 1.903011346869315501e+00 8.428117272222653833e-01 4.998658701531651372e-01 8.785127684385453471e-04 -7.199913550514502750e-04 7.626030916312234176e-01 6.468657004836969593e-01 
8.242879997999999375e+00 1.949578985720980651e+00 7.551912186565101770e-01 4.967344520915797368e-01 1.333818691904612233e-03 -1.076521503819329777e-03 7.461376605871909984e-01 6.657894963745091266e-01 
8.342919998999999365e+00 1.990532090475503280e+00 6.709647467556334455e-01 4.951029814436595511e-01 7.205560054281516524e-04 -7.506621833202076774e-04 7.303215162968605956e-01 6.831027742142349313e-01 
8.442919999000000786e+00 2.024347090459611476e+00 5.822720585750355005e-01 5.012751490352405082e-01 9.261285970245834373e-04 -1.060142294994837397e-03 7.151135940775290578e-01 6.990068425628287452e-01 
8.542919999000000431e+00 2.051656004952379320e+00 4.945449219299376531e-01 4.956205374475927683e-01 9.083660509292192532e-04 -1.105154894202729342e-03 6.990013688919607393e-01 7.151188990587106220e-01 
8.642919999000000075e+00 2.068676493296242480e+00 4.016394052192353570e-01 4.930290955793064089e-01 6.784300399791960007e-04 -1.692759262011839586e-03 6.823093055898525883e-01 7.310613420255888117e-01 
8.742919998999999720e+00 2.075407136729070068e+00 3.123156894050689858e-01 4.992373181726443288e-01 5.950179295262729949e-04 -1.222015180155928277e-03 6.654000457868688434e-01 7.464857210284707723e-01 
8.842879998000000796e+00 2.087288908652550123e+00 2.171315886261892258e-01 5.025311932389722180e-01 9.803883014243577562e-05 -8.856563630547093619e-05 6.470726125063004375e-01 7.624283682345424085e-01 
8.942879998000000441e+00 2.088221076457505543e+00 1.261622342545064279e-01 5.035086031213730218e-01 1.477557533100228460e-03 2.573643040406150021e-04 6.267191231442633681e-01 7.792437945037720137e-01 
9.042919999000000431e+00 2.096777738237319610e+00 4.058887666105037706e-02 5.003774006308400191e-01 3.728241952215820710e-04 -6.162306954522130164e-04 6.047660353609686235e-01 7.964028652231389671e-01 
9.142919999000000075e+00 2.105412361773156160e+00 -4.302524005887970598e-02 4.955264870698243840e-01 1.190800306153599105e-03 -9.172873769951983254e-04 5.807332468887317356e-01 8.140925233267838346e-01 
9.242919998999999720e+00 2.104613351471690486e+00 -1.269964861106805121e-01 5.014730881935347551e-01 8.082764858440185784e-04 -2.851103454381155979e-04 5.518330908733354301e-01 8.339541385582269761e-01 
9.342879998000000796e+00 2.105977970919549858e+00 -2.153917953643028349e-01 5.000350498330732307e-01 5.248714986393432456e-04 -5.600786262625204528e-04 5.196345913264120986e-01 8.543882620441803910e-01 
9.442919999000000786e+00 2.101220735626151193e+00 -2.963201026178563513e-01 5.000259875203949544e-01 3.617356568141267062e-04 -3.183303815739957311e-04 4.818306401417346563e-01 8.762642307167906042e-01 
9.542919999000000431e+00 2.109449927297494032e+00 -3.780096278457588665e-01 5.016017009000111049e-01 7.050203827008939741e-04 -4.956611733024703526e-04 4.393283925015430968e-01 8.983261216330467036e-01 
9.642799996000000817e+00 2.115563043396722520e+00 -4.622806147412599764e-01 5.028068787198407552e-01 4.527105338083527663e-04 5.458303825840396138e-04 3.905752217023976680e-01 9.205707432427391312e-01 
9.742919998999999720e+00 2.115582449111184093e+00 -5.503706437043532906e-01 5.046520913909430250e-01 2.082468989332510959e-03 2.156463018097588813e-04 3.345581733472516306e-01 9.423727741536951363e-01 
9.842879998000000796e+00 2.103904797314764874e+00 -6.382378190140831631e-01 5.008530750261722675e-01 2.244136015515059597e-03 7.171939200795728357e-04 2.719068682616700428e-01 9.623206869222732385e-01 
9.942919999000000786e+00 2.083627919710915322e+00 -7.247468580254163850e-01 4.990868718042304475e-01 1.552837628906022637e-04 -6.897068916717871874e-04 2.028681678639095154e-01 9.792058040365656524e-01 
1.004291999900000043e+01 2.044068661898813755e+00 -8.063775165075619533e-01 4.754776891788912163e-01 2.963045742290756727e-03 2.380345522054350994e-03 1.319675617491133657e-01 9.912467487770734165e-01 
1.014291999900000008e+01 1.998282110893990104e+00 -8.822916866006308423e-01 4.175545086332334566e-01 -5.257754611083732994e-04 5.000697323462725483e-03 6.219116593314447800e-02 9.980515895815804672e-01 
1.024287999799999938e+01 1.947536110729754188e+00 -9.493717400251125982e-01 3.951376802281126865e-01 4.798693485640826632e-04 -1.835897598251074348e-04 -6.410025199332311692e-03 9.999793235848191131e-01 
1.034291999899999936e+01 1.886997911909563230e+00 -1.004245186150554803e+00 3.803033268510229714e-01 -1.015907621141263779e-03 -4.336807774026221404e-03 -6.884154470556431982e-02 9.976176631117696925e-01 
1.044291999900000079e+01 1.813406341015207257e+00 -1.095742526122085669e+00 3.763170891774246241e-01 2.215134479733097653e-04 -3.531675234164777591e-03 -1.221411937692126054e-01 9.925064266726257856e-01 
1.054291999900000043e+01 1.731164054306125299e+00 -1.152095752106377713e+00 3.737960495288446539e-01 1.257383277773255941e-04 -5.290537799387625209e-03 -1.688949012157683061e-01 9.856198591460005876e-01 
1.064291999900000008e+01 1.643023294938588563e+00 -1.186875126171994310e+00 3.730230078474051081e-01 -4.316156188716905413e-04 -4.497629439729247322e-03 -2.067526905827352102e-01 9.783828033925067169e-01 
1.074291999899999972e+01 1.548562706999399907e+00 -1.191797682774275335e+00 3.663703824824786626e-01 -5.007630742546284770e-03 -4.765094338216788877e-03 -2.386647371070868551e-01 9.710774226455373137e-01 
1.084287999800000080e+01 1.451360486390504301e+00 -1.171009361998083032e+00 3.760003890780934666e-01 -4.020546966431138083e-03 -3.592768889259186343e-03 -2.669668809867741244e-01 9.636906203081945232e-01 
1.094291999900000079e+01 1.355162092087513592e+00 -1.141578273910567765e+00 3.798920651311680219e-01 -3.361907271263831626e-03 -2.303046954874482868e-03 -2.903629921983881812e-01 9.569078985544126059e-01 
1.104291999900000043e+01 1.265115121738182857e+00 -1.098955272231771918e+00 3.888168420720438667e-01 -2.861778561256173199e-03 -1.993092592507008428e-03 -3.107282401610013123e-01 9.504923979558338454e-01 
1.114291999900000008e+01 1.166785631546743307e+00 -1.051731847530794184e+00 3.968641262203270736e-01 -1.964978356270460219e-03 -9.752859339722850336e-04 -3.263543017613910191e-01 9.452449721628997104e-01 
1.124291999899999972e+01 1.072493180159436177e+00 -9.915456448138390000e-01 3.911288563623078196e-01 -1.820360407657339342e-03 -1.824485239348106694e-03 -3.404122779163876733e-01 9.402727469119658288e-01 
1.134291999899999936e+01 9.782211826204285643e-01 -9.182064273413896860e-01 3.964411630715088397e-01 -1.544593331745390628e-03 -1.326485433456759495e-03 -3.521296831915383119e-01 9.359490054929602287e-01 
1.144291999900000079e+01 8.820130108763009069e-01 -8.448353125857948065e-01 3.934423428767023778e-01 -1.307956544300362470e-03 -1.430823670558775077e-03 -3.616764102916068535e-01 9.323016766218321649e-01 
1.154291999900000043e+01 7.885425934855815333e-01 -7.698609639892151080e-01 3.983614212741687366e-01 -3.952195177670601140e-04 -1.038782107407352356e-03 -3.686903513664503418e-01 9.295516067129083737e-01 
1.164283999699999939e+01 6.994473702103283230e-01 -6.879233709444605438e-01 4.021245364058500527e-01 -1.183405410045130016e-03 -6.067857847687999507e-04 -3.749778090819388399e-01 9.270328333229389539e-01 
1.174291999899999972e+01 6.036932993388719471e-01 -6.026373578420270993e-01 3.999636306770299465e-01 -2.196792139906995043e-04 -6.208388100744688430e-04 -3.785939445665654768e-01 9.255626350700115745e-01 
1.184287999800000080e+01 5.168784290761413436e-01 -5.145641199013516465e-01 3.983186126374987923e-01 -3.194685058661277935e-04 -1.602292875892055886e-03 -3.815851284637692409e-01 9.243322564601443858e-01 
1.194291999900000079e+01 4.218444807481994685e-01 -4.259503378684391106e-01 3.985855053260580760e-01 -1.048276465998974546e-03 -4.859624343999484602e-04 -3.830880109679519752e-01 9.237111241127181627e-01 
1.204291999900000043e+01 3.327864224173448515e-01 -3.379025073294854020e-01 3.989331428831381365e-01 -2.793438144982152236e-04 -1.035560918549538771e-03 -3.823223095709677444e-01 9.240284092953736650e-01 
1.214291999900000008e+01 2.391500281335596223e-01 -2.392967321432081795e-01 4.036236050916301443e-01 -3.063327815388813347e-04 -8.821688139531332074e-04 -3.816942184686004103e-01 9.242881864040322082e-01 
1.224291999899999972e+01 1.537569644659114165e-01 -1.460261438974648496e-01 4.023886775701644436e-01 -7.044702720220138645e-04 3.989289362544751519e-04 -3.781215925870953232e-01 9.257555864248070421e-01 
1.234276000300000042e+01 6.817102417961456995e-02 -6.252862370947039061e-02 4.022762575947204100e-01 6.988298674379415584e-04 -1.190379075180451147e-03 -3.735632346567477335e-01 9.276036892699711656e-01 
1.244291999900000079e+01 -1.849772868735624978e-02 2.730686180857602036e-02 4.043504869570281879e-01 -1.989725630795481301e-03 1.652750534652468704e-04 -3.672448787996146491e-01 9.301221493285316555e-01 
1.254272000199999937e+01 -1.013221751230006101e-01 1.148729234197551768e-01 3.997659977250310748e-01 2.099174795692040397e-04 -6.256060855159666090e-04 -3.593204266205147213e-01 9.332140138065484480e-01 
1.264191999900000063e+01 -1.744334102313959411e-01 2.002207653415826738e-01 4.008788054294269987e-01 1.054462395564037189e-04 -1.126889808291465936e-03 -3.496562544307215692e-01 9.368773787096843497e-01 
1.274291999899999972e+01 -2.602295148725622953e-01 2.849682102146147700e-01 4.008633520621231461e-01 -7.158788182291659329e-04 -6.207049970442105654e-04 -3.374256270964553495e-01 9.413517134532598529e-01 
1.284291999899999936e+01 -3.344745906074918507e-01 3.599309472574982460e-01 4.041896536571282228e-01 7.812206881172580573e-04 -4.938240309880255344e-04 -3.228927649139927136e-01 9.464351051172288365e-01 
1.294287999800000044e+01 -4.045474504779909553e-01 4.316490777115837840e-01 4.084991557503065418e-01 -1.280366902829723483e-04 -7.466121526269519704e-05 -3.058597711532188290e-01 9.520765612189019400e-01 
1.304291999900000043e+01 -4.753052393257419794e-01 5.092307993543074840e-01 4.015890275382649199e-01 -7.010157820286939002e-04 -4.292743705074719219e-04 -2.840297925756994912e-01 9.588151027334693710e-01 
1.314283999699999939e+01 -5.379112282999425343e-01 5.833416264765566295e-01 4.020762722148107371e-01 -5.055283046183540758e-05 -9.322332578934602529e-04 -2.602239574194178395e-01 9.655478343254368934e-01 
1.324291999899999972e+01 -6.016175281499652749e-01 6.439426672650138128e-01 4.069617553090030260e-01 -1.557884037319872609e-04 1.580796915072149491e-04 -2.307048517502639784e-01 9.730237520840244736e-01 
1.334283999700000045e+01 -6.602765242931324385e-01 7.124288668705348604e-01 4.048865953723971844e-01 -6.618875062679561603e-04 -1.362470545952710786e-04 -1.962953905395593557e-01 9.805445747107017773e-01 
1.344291999900000079e+01 -7.129820190195367280e-01 7.854974069525512137e-01 4.047312578452196830e-01 -9.165146175162929834e-04 -2.520689114133701624e-04 -1.555429576947808534e-01 9.878286717714662712e-01 
1.354283999699999974e+01 -7.713619116599103043e-01 8.446620366665125168e-01 4.014035860022672764e-01 2.174698652501636193e-04 -7.116513654029860744e-04 -1.084439750617350595e-01 9.941022837374440257e-01 
1.364291999900000008e+01 -8.325088639450606287e-01 8.968687017010147366e-01 4.054801797604015712e-01 -1.051395177740198318e-03 -6.481676267798554237e-05 -5.181659068142358687e-02 9.986560625646455636e-01 
1.374283999700000081e+01 -8.953287088489771950e-01 9.836160599288331641e-01 4.082421156096722181e-01 -3.458129425253907065e-03 -1.278512918548364743e-04 1.023868062248627434e-02 9.999415955014753221e-01 
1.384291999899999936e+01 -9.619447629925320653e-01 1.050914535532449623e+00 4.002074374416034197e-01 1.875744288096351398e-03 -6.768519400196094764e-04 7.577260062123175599e-02 9.971231300345571036e-01 
1.394136000199999970e+01 -1.030258851450924995e+00 1.143518703506148482e+00 4.049137264032657835e-01 6.860226499430150966e-04 -2.793079253828765151e-04 1.480117070173524452e-01 9.889853315119572219e-01 
